52980001 52980715 - 52905022 52904308
52980716 52982937 - 52904297 52902076
52982938 52987539 - 52902074 52897473
52987540 52988161 - 52897471 52896850
52988162 52988808 - 52896843 52896197
52988810 52990966 - 52896196 52894040
52990967 52992715 - 52894035 52892287
52992716 52996503 - 52892285 52888498
52996506 53000000 - 52888497 52885003
53000001 53002428 + 52970812 52973239
53002430 53004274 + 52973240 52975084
53004275 53006307 + 52975095 52977127
53006310 53010021 + 52977128 52980839
53010022 53012562 + 52980852 52983392
53012563 53012762 + 52983394 52983593
53012763 53014683 + 52983595 52985515
53014684 53014751 + 52985517 52985584
53014753 53017425 + 52985585 52988257
53017427 53017556 + 52988258 52988387
53017557 53019978 + 52988389 52990810
53019981 53020000 + 52990811 52990830
53020001 53022611 + 52990821 52993431
53022612 53032458 + 52993433 53003279
53032461 53039668 + 53003280 53010487
53039675 53040460 + 53010488 53011273
53040461 53044460 + 53011275 53015274
53044461 53046688 + 53015277 53017504
53046689 53046756 + 53017509 53017576
53046759 53336495 + 53017577 53307313
53336496 53337367 + 53307315 53308186
53337368 53339598 + 53308188 53310418
53339600 53340316 + 53310419 53311135
53340334 53350758 + 53311136 53321560
53350759 53353133 + 53321562 53323936
53353142 53364654 + 53323937 53335449
53364656 53373030 + 53335450 53343824
53373031 53373599 + 53346140 53346708
53373615 53376251 + 53346709 53349345
53376252 53377329 + 53349345 53350422
53377346 53378641 + 53350438 53351733
53378642 53379687 + 53351733 53352778
53380001 53380423 + 53353093 53353515
53380442 53382791 + 53353516 53355865
53382792 53386194 + 53355869 53359271
53386196 53388357 + 53359272 53361433
53388358 53398195 + 53361438 53371275
53398197 53412194 + 53371276 53385273
53412195 53414865 + 53385275 53387945
53414867 53417917 + 53387946 53390996
53417918 53425121 + 53390998 53398201
53425124 53429807 + 53398202 53402885
53429819 53430128 + 53402886 53403195
53430129 53435793 + 53403197 53408861
53435794 53437876 + 53408863 53410945
53437896 53441042 + 53410946 53414092
53441043 53442787 + 53414094 53415838
53442789 53449338 + 53415839 53422388
53449339 53452489 + 53422390 53425540
53452490 53459860 + 53425542 53432912
53459861 53471626 + 53432914 53444679
53471628 53478469 + 53444680 53451521
53478471 53479468 + 53451522 53452519
53479469 53480459 + 53452521 53453511
53480460 53487067 + 53453513 53460120
53487068 53488798 + 53460122 53461852
53488799 53490562 + 53461858 53463621
53490567 53492677 + 53463622 53465732
53492679 53496061 + 53465733 53469115
53496063 53499426 + 53469116 53472479
53499432 53513043 + 53472480 53486091
53513045 53513571 + 53486092 53486618
53513599 53513599 + 53486619 53486619
53513601 53513601 + 53486620 53486620
53513603 53513603 + 53486621 53486621
53513605 53513619 + 53486622 53486636
53513621 53513621 + 53486637 53486637
53513623 53513623 + 53486638 53486638
53513625 53513625 + 53486639 53486639
53513627 53516363 + 53486640 53489376
53516365 53517663 + 53489377 53490675
53517664 53517976 + 53490681 53490993
53517978 53519010 + 53490994 53492026
53519012 53521164 + 53492027 53494179
53521165 53522424 + 53494181 53495440
53522426 53527436 + 53495441 53500451
53527438 53528677 + 53500452 53501691
53528678 53528907 + 53501694 53501923
53528908 53534333 + 53501925 53507350
53534334 53534865 + 53507352 53507883
53534866 53541194 + 53507900 53514228
53541195 53553607 + 53514230 53526642
53553608 53556861 + 53526644 53529897
53556863 53558223 + 53529898 53531258
53558224 53594346 + 53531263 53567385
53594347 53629309 + 53567387 53602349
53629311 53652858 + 53602350 53625897
53652859 53653207 + 53625904 53626252
53653208 53657638 + 53626257 53630687
53657640 53672689 + 53630688 53645737
53672690 53675611 + 53645747 53648668
53675613 53685006 + 53648669 53658062
53685017 53698769 + 53658063 53671815
53698771 53703245 + 53671816 53676290
53703246 53707877 + 53676293 53680924
53707878 53707878 + 53680928 53680928
53707879 53707880 + 53680932 53680933
53707881 53715259 + 53680936 53688314
53715260 53715974 + 53688316 53689030
53715975 53719797 + 53689035 53692857
53719804 53720493 + 53692858 53693547
53720494 53722611 + 53693549 53695666
53722612 53734780 + 53695669 53707837
53734782 53738980 + 53707838 53712036
53738981 53748064 + 53712038 53721121
53748065 53754790 + 53721128 53727853
53754801 53755773 + 53727854 53728826
53755774 53756044 + 53728831 53729101
53756045 53776337 + 53729103 53749395
53776338 53863532 + 53749840 53837034
53863534 53865216 + 53837035 53838717
53865224 53872709 + 53838718 53846203
53872710 53897778 + 53846284 53871352
53897780 53906181 + 53871353 53879754
53906182 53906561 + 53879756 53880135
53906562 53909782 + 53880141 53883361
53909783 53912524 + 53883364 53886105
53912526 53913619 + 53886106 53887199
53913620 53914724 + 53887201 53888305
53914725 53919461 + 53888307 53893043
53919464 53921811 + 53893044 53895391
53921812 53923543 + 53895393 53897124
53923545 53932465 + 53897125 53906045
53932466 53935099 + 53906048 53908681
53935100 53935110 + 53908686 53908696
53935111 53935119 + 53908708 53908716
53935120 53935129 + 53908719 53908728
53935130 53935437 + 53908732 53909039
53935474 53935929 + 53909040 53909495
53935930 53941302 + 53909500 53914872
53941303 53942029 + 53914874 53915600
53942030 53944003 + 53915602 53917575
53944004 53944236 + 53917577 53917809
53944237 53945800 + 53917811 53919374
53945801 53946790 + 53919376 53920365
53946791 53952252 + 53920367 53925828
53952255 53952700 + 53925829 53926274
53952707 53953770 + 53926275 53927338
53953771 53954290 + 53927340 53927859
53954293 57890169 + 53927860 57863736
57890171 58306128 + 57863737 58279694
58306129 58580000 + 58279696 58553567
58580001 58582012 + 58549454 58551465
61682013 62358344 + 62462543 63138874
62358345 62360000 + 63138877 63140532
62360001 62368049 - 63238416 63230368
62368050 62392024 - 63230366 63206392
62392026 62408789 - 63206391 63189628
62408790 62408897 - 63189626 63189519
62409020 62409165 - 63189627 63189482
62409167 62409182 - 63189481 63189466
62409183 62409235 - 63189464 63189412
62409236 62409260 - 63189410 63189386
62409311 62409348 - 63189465 63189428
62409399 62411828 - 63189427 63186998
62411829 62419174 - 63186996 63179651
62419175 62420000 - 63179649 63178824
62420001 62450245 + 63200122 63230366
62450246 62455908 + 63230368 63236030
62455911 62459977 + 63236031 63240097
62459978 62461612 + 63240099 63241733
62461613 62466243 + 63241735 63246365
62466244 62517826 + 63246367 63297949
62517829 62596679 + 63297950 63376800
62596681 64832445 + 63376801 65612565
64832446 64861464 + 65612567 65641585
64861465 64862016 + 65641602 65642153
64862018 64871466 + 65642154 65651602
64871470 64890816 + 65651603 65670949
64890817 64919631 + 65670956 65699770
64919633 64962578 + 65699771 65742716
64962579 64962666 + 65742725 65742812
64962667 67982459 + 65742825 68762617
67982461 68799652 + 68762618 69579809
68799654 69055815 + 69579810 69835971
69055816 69057243 + 69835973 69837400
69057244 69063422 + 69837402 69843580
69063423 69063595 + 69843582 69843754
69063596 69068921 + 69843756 69849081
69068922 69069940 + 69849090 69850108
69069941 69071013 + 69850111 69851183
69071018 69076130 + 69851184 69856296
69076131 69076554 + 69856299 69856722
69076555 69081836 + 69856724 69862005
69081837 69083500 + 69862007 69863670
69083505 69096122 + 69863671 69876288
69096125 69102555 + 69876289 69882719
69102557 69108852 + 69882720 69889015
69108853 69115262 + 69889022 69895431
69115263 69115977 + 69895436 69896150
69116002 69116281 + 69896151 69896430
69116282 69119392 + 69896433 69899543
69119395 69122040 + 69899544 69902189
69122041 69125291 + 69902191 69905441
69125292 69130222 + 69905443 69910373
69130223 69132580 + 69910378 69912735
69132581 69132629 + 69912737 69912785
69132630 69136262 + 69912787 69916419
69136263 69138013 + 69916421 69918171
69138014 69139732 + 69918174 69919892
69139733 69140820 + 69919896 69920983
69140821 69144245 + 69920988 69924412
69144264 69145649 + 69924413 69925798
69145650 71923089 + 69925800 72703239
71923090 71930680 + 72703241 72710831
71930681 71933543 + 72710839 72713701
71933550 71937569 + 72713702 72717721
71937571 71938159 + 72717722 72718310
71938160 71942599 + 72718315 72722754
71942608 71946369 + 72722755 72726516
71946370 71949350 + 72726545 72729525
71949351 71960857 + 72729527 72741033
71960858 71966657 + 72741035 72746834
71966659 71967208 + 72746835 72747384
71967213 71972458 + 72747385 72752630
71972459 71972979 + 72752633 72753153
71972982 71973074 + 72753154 72753246
71973076 71973324 + 72753247 72753495
71973326 71978114 + 72753496 72758284
71978115 71985369 + 72758286 72765540
71985370 71991696 + 72765542 72771868
71991697 71992487 + 72771870 72772660
71992488 71992710 + 72772663 72772885
71992712 71993409 + 72772886 72773583
71993410 72007481 + 72773586 72787657
72007488 72017495 + 72787658 72797665
72017500 72060000 + 72797666 72840166
72060001 72060017 - 72880672 72880656
72060018 72060914 - 72880650 72879754
72060915 72065964 - 72879749 72874700
72065965 72094506 - 72874696 72846155
72094510 72098973 - 72846154 72841691
72098974 72099186 - 72841686 72841474
72099187 72099190 + 72879357 72879360
72099192 72099569 - 72841473 72841096
72099578 72099671 - 72841095 72841002
72099676 72100430 - 72841001 72840247
72100431 72100518 - 72840231 72840144
72100519 72101770 - 72840142 72838891
72101771 72102359 - 72838889 72838301
72102362 72106803 - 72838300 72833859
72106804 72106840 - 72833857 72833821
72106841 72113379 - 72833819 72827281
72113383 72113383 - 72827280 72827280
72113391 72122752 - 72827279 72817918
72122753 72125018 - 72817911 72815646
72125019 72125735 - 72815644 72814928
72125737 72128252 - 72814927 72812412
72128253 72134056 - 72812410 72806607
72134058 72140000 - 72806606 72800664
72140001 72140031 + 72920160 72920190
72140032 72140268 + 72920193 72920429
72140270 72141264 + 72920430 72921424
72141265 72142496 + 72921426 72922657
72142497 72153024 + 72922659 72933186
72153027 72161937 + 72933187 72942097
72161938 72163649 + 72942099 72943810
72163653 72167083 + 72943811 72947241
72167084 72167793 + 72947245 72947954
72167795 72168016 + 72947955 72948176
72168017 72168806 + 72948179 72948968
72168807 72169655 + 72948971 72949819
72169656 72170786 + 72949821 72950951
72170788 72174259 + 72950952 72954423
72174260 72175138 + 72954429 72955307
72175139 72179903 + 72955311 72960075
72179904 72182254 + 72960077 72962427
72182256 72182918 + 72962428 72963090
72182919 72184738 + 72963092 72964911
72184742 72185822 + 72964912 72965992
72185826 72187175 + 72965993 72967342
72187177 72187427 + 72967343 72967593
72187429 72187540 + 72967594 72967705
72187545 72188052 + 72967706 72968213
72188053 72190818 + 72968216 72970981
72190819 72193298 + 72970984 72973463
72193300 72193849 + 72973464 72974013
72193850 72199645 + 72974015 72979810
72199647 72202907 + 72979811 72983071
72202912 72208598 + 72983072 72988758
72208599 72354748 + 72988760 73134909
72354749 72830572 + 73134913 73610736
72830573 75409310 + 73610738 76189475
75409313 75410040 + 76189476 76190203
75410042 75414680 + 76190204 76194842
75414681 75419220 + 76194845 76199384
75419223 75423577 + 76199385 76203739
75423578 75423863 + 76203741 76204026
75423868 75425763 + 76204027 76205922
75425765 75427965 + 76205923 76208123
75427966 75429225 + 76208128 76209387
75429226 75429248 + 76209414 76209436
75429249 75430450 + 76209449 76210650
75430451 75437582 + 76210652 76217783
75437583 75437949 + 76217785 76218151
75437951 75437988 + 76218152 76218189
75437991 75437991 + 76218190 76218190
75437994 75438007 + 76218191 76218204
75438011 75438013 + 76218205 76218207
75438015 75438022 + 76218208 76218215
75438027 75438063 + 76218216 76218252
75438064 75438064 + 76218256 76218256
75438065 75438073 + 76218258 76218266
75438074 75438074 + 76218268 76218268
75438075 75438075 + 76218270 76218270
75438076 75438088 + 76218273 76218285
75438089 75438109 + 76218290 76218310
75438111 75438128 + 76218311 76218328
75438129 75438153 + 76218330 76218354
75438155 75438162 + 76218355 76218362
75438260 75438264 + 76217778 76217782
75440001 75628292 + 76219602 76407893
75628297 75629075 + 76407894 76408672
75629076 75629165 + 76408674 76408763
75629168 75630048 + 76408764 76409644
75630050 75635040 + 76409645 76414635
75635041 75652055 + 76414648 76431662
75652056 75657157 + 76431664 76436765
75657160 75669751 + 76436766 76449357
75669753 75671037 + 76449358 76450642
75671045 75677205 + 76450643 76456803
75677206 75679093 + 76456806 76458693
75679095 75682606 + 76458694 76462205
75682609 75684912 + 76462206 76464509
75684913 75686580 + 76464511 76466178
75686582 75689042 + 76466179 76468639
75689044 75690676 + 76468640 76470272
75690678 75691737 + 76470273 76471332
75691739 75694883 + 76471333 76474477
75694885 75695301 + 76474478 76474894
75695302 75697267 + 76474897 76476862
75697269 75700073 + 76476863 76479667
75700074 75700585 + 76479669 76480180
75700588 75701425 + 76480181 76481018
75701426 75704799 + 76481020 76484393
75704801 75710318 + 76484394 76489911
75710319 75710475 + 76489913 76490069
75710476 75716736 + 76490071 76496331
75716738 75718890 + 76496332 76498484
75718894 75720639 + 76498485 76500230
75720642 75725103 + 76500231 76504692
75725105 75729284 + 76504693 76508872
75729286 75739256 + 76508873 76518843
75739257 75746076 + 76518845 76525664
75746077 75750179 + 76525666 76529768
75750180 75757347 + 76529774 76536941
75757349 75757457 + 76536942 76537050
75757458 75758831 + 76537052 76538425
75758832 75763996 + 76538436 76543600
75763997 75766840 + 76543609 76546452
75766845 75768127 + 76546453 76547735
75768128 75770036 + 76547737 76549645
75770039 75771820 + 76549646 76551427
75771821 75771830 + 76551412 76551421
75771832 75771835 + 76551428 76551431
75771838 75772069 + 76551432 76551663
75772072 75772366 + 76551664 76551958
75772368 75777749 + 76551959 76557340
75777750 75779817 + 76557342 76559409
75779818 75786474 + 76559412 76566068
75786475 75787387 + 76566070 76566982
75787388 75789350 + 76566998 76568960
75789351 75794767 + 76568962 76574378
75794772 75796031 + 76574379 76575638
75796032 75798213 + 76575640 76577821
75798215 75798657 + 76577822 76578264
75798658 75804440 + 76578266 76584048
75804442 75807969 + 76584049 76587576
75807972 75809001 + 76587577 76588606
75809003 75810888 + 76588607 76590492
75810892 75817466 + 76590493 76597067
75817472 75820383 + 76597068 76599979
75820389 75824696 + 76599980 76604287
75824697 75826442 + 76604292 76606037
75826444 75829082 + 76606038 76608676
75829084 75829418 + 76608677 76609011
75829419 75835994 + 76609015 76615590
75835995 75838150 + 76615592 76617747
75838152 75840140 + 76617748 76619736
75840142 75840773 + 76619737 76620368
75840778 75850816 + 76620369 76630407
75850817 75856136 + 76630412 76635731
75856137 75867912 + 76635733 76647508
75867913 75870741 + 76647511 76650339
75870742 75870886 + 76650342 76650486
75870888 75885781 + 76650487 76665380
75885783 75888666 + 76665381 76668264
75888667 75889597 + 76668268 76669198
75889598 75890273 + 76669201 76669876
75890274 75890427 + 76669880 76670033
75890428 75891066 + 76670035 76670673
75891068 75903932 + 76670674 76683538
75903935 75905886 + 76683539 76685490
75905888 75906427 + 76685491 76686030
75906428 75907233 + 76686032 76686837
75907235 75908571 + 76686838 76688174
75908573 75912698 + 76688175 76692300
75912700 75919205 + 76692301 76698806
75919206 75922822 + 76698808 76702424
